Price,Close,High,Low,Open,Volume
Ticker,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS
Date,,,,,
2020-04-22,3358.830810546875,3374.936098007987,3295.239422346301,3339.162933603879,944451
2020-04-23,3359.855712890625,3386.990729507546,3324.5217362255626,3352.8279988064614,977203
2020-04-24,3228.817138671875,3357.708284883946,3214.029652446645,3328.4259451901908,624104
2020-04-27,3280.256591796875,3289.38301685218,3237.0165249752336,3256.196363269695,444246
2020-04-28,3312.80908203125,3348.9239718471476,3284.9908560919775,3330.3784878876327,767800
2020-04-29,3352.19384765625,3371.1785186424927,3279.7200502532605,3279.7200502532605,393804
2020-04-30,3449.752685546875,3480.6454603818383,3363.7112628140617,3386.9908195306693,854097
2020-05-04,3267.51904296875,3378.8894077931727,3246.4845128968623,3348.9238586994966,519181
2020-05-05,3205.7822265625,3313.7851737993374,3195.6797228332935,3313.7851737993374,387071
2020-05-06,3244.873779296875,3308.4165557737674,3169.471749813611,3221.0575701588527,374625
2020-05-07,3175.035888671875,3297.1919731749667,3153.7084858876015,3244.4349017878117,473677
2020-05-08,3226.71875,3245.4594002299905,3192.80003897504,3215.200981761681,421623
2020-05-11,3280.354248046875,3367.4692124560643,3250.4375516679293,3274.741799359448,483864
2020-05-12,3269.227294921875,3324.033985174363,3197.1926831432183,3264.005181742202,557262
2020-05-13,3461.85595703125,3494.3594036131876,3367.4692576719267,3367.4692576719267,1225497
2020-05-14,3523.15380859375,3546.8725534553164,3407.488556808639,3427.986196365494,974733
2020-05-15,3497.434326171875,3542.1876046480033,3462.978958133694,3542.1876046480033,645207
2020-05-18,3228.671142578125,3502.9979364824353,3202.609905325463,3498.65419835673,817697
2020-05-19,3355.90283203125,3409.4408112613937,3255.464490626843,3289.383204681047,1012170
2020-05-20,3444.091552734375,3513.734820022079,3352.8282509969044,3367.4205708339023,1042217
2020-05-21,3486.062744140625,3504.120188006396,3412.710574243844,3502.168031912799,710536
2020-05-22,3551.899169921875,3580.254284914753,3445.555514108255,3465.077075094704,1021137
2020-05-26,3695.431640625,3754.9724039842513,3569.9079032065188,3577.3261919943543,1409106
2020-05-27,3638.233642578125,3716.905637687548,3602.704492832127,3710.0730905594455,826874
2020-05-28,3718.076416015625,3728.618106489845,3627.1548420636177,3639.7950050001655,603406
2020-05-29,3811.438720703125,3845.7477711074703,3704.0701281087536,3717.8815381087197,1947052
2020-06-01,3724.4208984375,3860.3886159330796,3710.0725990294904,3811.584714341005,742238
2020-06-02,3742.52734375,3761.804885652344,3679.814327687944,3745.211558445263,734563
2020-06-03,3763.65966796875,3826.2263731145567,3752.0932847955282,3796.8951768544666,493621
2020-06-04,3712.9033203125,3778.0565322774514,3642.2842140692537,3739.3551316513544,807841
2020-06-05,3776.98291015625,3834.5226642158073,3713.9770236327213,3720.8095700625317,697747
2020-06-08,3687.818115234375,3816.4652524792887,3671.7128270845265,3816.4652524792887,547499
2020-06-09,3700.653564453125,3743.161572365046,3664.977864506462,3713.9769343508465,478720
2020-06-10,3701.727294921875,3772.39549143024,3689.5751703937362,3733.498684326995,475926
2020-06-11,3616.271728515625,3728.5695637900117,3599.7761036212205,3699.238368647893,475582
2020-06-12,3697.92041015625,3713.976845837591,3513.880852829258,3513.880852829258,592647
2020-06-15,3655.217529296875,3678.4968503566884,3599.7762423297772,3637.3063997992067,440266
2020-06-16,3689.5263671875,3738.671994852651,3645.065962063368,3694.4556092535686,622734
2020-06-17,3718.076416015625,3753.0200574485484,3623.2016783482472,3670.0534241889577,430610
2020-06-18,3752.288330078125,3789.1352792776956,3686.647076206042,3708.8040019719447,348706
2020-06-19,3744.577392578125,3811.0481695982626,3721.8835762784524,3766.929486215523,556284
2020-06-22,3733.742919921875,3755.411807056206,3699.9705208230894,3744.5774826392044,329145
2020-06-23,3848.480712890625,3859.412739758964,3741.941647162665,3754.9723848894123,563658
2020-06-24,3730.179931640625,3919.9294072281623,3715.3922063597697,3887.523663971894,501886
2020-06-25,3711.390625,3782.3026029980174,3691.283321003291,3723.5427495740855,395771
2020-06-26,3768.2470703125,3781.326421053843,3689.5750830107195,3743.25937654659,373568
2020-06-29,3715.92919921875,3748.1397754137115,3667.125295893051,3748.090923850324,692124
2020-06-30,3800.408935546875,3810.950626691465,3730.5704998018246,3730.5704998018246,494113
2020-07-01,3805.338134765625,3839.8423522467297,3769.711284501489,3794.9916116975583,331198
2020-07-02,3821.297119140625,3852.5804716183675,3789.1353916449207,3817.441658094612,294326
2020-07-03,3796.55322265625,3865.269021043571,3782.3023880161204,3832.0823678325905,257664
2020-07-06,3836.865234375,3850.335159556697,3811.0968683493898,3826.2260786091965,254346
2020-07-07,3769.61328125,3853.409673875999,3734.962511834056,3845.7473661639046,452245
2020-07-08,3696.066162109375,3792.014690116269,3686.451935492253,3792.014690116269,635619
2020-07-09,3751.507080078125,3766.4411216900758,3676.9348134423994,3711.0486931430305,524030
2020-07-10,3707.6328125,3752.7275748800816,3692.503601339344,3743.3085161550302,336838
2020-07-13,3697.2861328125,3745.9925728923545,3687.6230549605493,3728.618335084515,302963
2020-07-14,3680.692626953125,3729.3990646749976,3654.4362227030783,3694.260254841314,351717
2020-07-15,3729.252685546875,3738.330259507977,3681.766581453504,3691.7225303816767,274206
2020-07-16,3724.957763671875,3742.2831486191862,3645.6514241243244,3733.4495948310605,412522
2020-07-17,3770.443603515625,3776.4463888601317,3721.0051018908757,3728.618559174387,237461
2020-07-20,3772.6396484375,3796.9438983794917,3735.402125065744,3770.6874921915464,277775
2020-07-21,3770.882568359375,3860.388882397375,3757.900681979745,3805.7285088413055,614199
2020-07-22,3770.248046875,3811.585050489166,3746.0901134564065,3787.183097541092,433235
2020-07-23,3746.08984375,3796.9436053526083,3734.5234618655486,3770.2477754293004,264268
2020-07-24,3692.01513671875,3747.212396799549,3645.993153070915,3747.1635452381447,594650
2020-07-27,3767.759033203125,3807.680530732776,3690.551162958376,3699.4335686680583,499750
2020-07-28,4037.400634765625,4112.21692378157,3769.7598363634715,3784.254691075515,2492211
2020-07-29,4093.80029296875,4197.9823403595665,4068.3910170362087,4082.9803380590797,1777725
2020-07-30,4068.9296875,4131.791665560199,4042.4924874359854,4112.404576754575,595214
2020-07-31,4031.4765625,4121.265308939628,4007.1936984641075,4073.237925126642,413669
2020-08-03,3961.222412109375,4068.3909292092676,3943.646619443333,4052.724441876572,490180
2020-08-04,3920.832275390625,3989.0793634747997,3901.102149344524,3966.1182156362584,600934
2020-08-05,3956.81640625,4024.3291305940425,3931.3093575024523,3950.6966843360797,569833
2020-08-06,3944.381103515625,3998.6262219000564,3917.650110897739,3984.0856672906757,378473
2020-08-07,3920.783447265625,3987.1212330063368,3899.4378093571786,3942.0800795882888,348651
2020-08-10,3885.63134765625,3963.620978048846,3878.4344599929545,3963.620978048846,590885
2020-08-11,3886.023193359375,3992.310565299252,3878.434738619587,3910.7468684793307,823622
2020-08-12,3916.279052734375,3930.476806950656,3844.1643484909505,3890.6252274090757,466155
2020-08-13,3962.935791015625,3990.0583484203307,3923.573790824354,3941.0025661111295,545546
2020-08-14,3926.511474609375,4005.6270459231914,3882.6942670061367,3960.683905141863,661653
2020-08-17,3951.47998046875,3965.530718281593,3902.032628356343,3955.7881689925443,315955
2020-08-18,4082.05029296875,4092.869769419338,3954.8088513599773,3954.8088513599773,1154453
2020-08-19,4112.30615234375,4128.1194173945705,4085.1345883416866,4098.7447536085565,618695
2020-08-20,4057.865234375,4109.858487731148,4045.2829904134583,4091.8421219142692,350925
2020-08-21,4100.5068359375,4114.900611709936,4053.801409728987,4100.604847099174,490700
2020-08-24,4102.26953125,4135.952381157724,4083.0779899213326,4129.049526876483,379052
2020-08-25,4085.37939453125,4111.473792017833,4055.7106971196094,4103.6405483083445,373776
2020-08-26,3994.611572265625,4094.63220927512,3985.1628174713887,4083.078365812209,574774
2020-08-27,3962.7890625,4030.742358172867,3941.8842361310285,4010.620904009537,458012
2020-08-28,3977.8681640625,4003.5709955480497,3961.663092972713,3977.3295807353334,346506
2020-08-31,3822.476318359375,4001.123192648687,3801.9140527299287,3977.86824937729,680870
2020-09-01,3831.09228515625,3885.582426667862,3771.2170279892684,3843.1849499825726,528801
2020-09-02,3859.537109375,3961.61406820915,3814.936529431383,3815.964690496154,759445
2020-09-03,3866.68505859375,3897.0388790081347,3846.759148604298,3884.9952185817774,284007
2020-09-04,3834.470947265625,3849.990418501933,3799.123338112532,3831.6802584713573,438236
2020-09-07,3768.426513671875,3906.8302316597174,3741.3529611959348,3843.185127635186,704096
2020-09-08,3744.045654296875,3781.987928008285,3733.1769331743762,3774.4484788488585,456797
2020-09-09,3755.648681640625,3780.519134065891,3700.228388405854,3731.561362321966,332412
2020-09-10,3833.883056640625,3856.893209068426,3745.2694909080296,3757.0193559775453,433018
2020-09-11,3822.720947265625,3861.9849379887337,3797.1648940035375,3833.8832239481308,348215
2020-09-14,3832.512451171875,3886.953350884573,3808.914709152619,3818.657258091926,472618
2020-09-15,3849.500732421875,3872.5108860129058,3804.1657862598595,3835.4499948302446,312720
2020-09-16,3892.044921875,3900.8085544372348,3838.338388607281,3851.0184039373044,418071
2020-09-17,3886.218994140625,3939.5339608389813,3861.2995356287106,3872.364040077201,447295
2020-09-18,3919.167724609375,3935.617345032246,3867.664051992571,3900.8573263371227,440400
2020-09-21,3798.0458984375,3920.1467716914917,3769.7484021562473,3919.1676162623603,389056
2020-09-22,3802.20751953125,3862.2788040551304,3714.915903811678,3798.7804753395417,508999
2020-09-23,3788.499267578125,3836.575896476901,3757.0685206174953,3818.70630926049,307971
2020-09-24,3699.053466796875,3788.4991727556057,3675.651508364108,3788.3523950603435,456036
2020-09-25,3778.071533203125,3799.025365484646,3681.6737211083478,3710.999380805972,321826
2020-09-28,3840.247802734375,3867.664156247012,3789.478495341214,3808.9148272913612,248628
2020-09-29,3977.427734375,3992.9962115261105,3861.055005174187,3877.455860138155,772188
2020-09-30,3965.13916015625,4017.1814178520704,3939.2405452703388,4002.4938464585257,548775
2020-10-01,4012.334228515625,4034.1204371873287,3977.4274324892526,4002.7874629179123,406483
2020-10-05,3962.7890625,4028.343714074178,3947.024802475279,4028.343714074178,312598
2020-10-06,4049.884521484375,4061.5363744790443,3970.670710576233,3970.670710576233,351025
2020-10-07,4125.5244140625,4196.611190238728,4028.343242641812,4036.8128410543077,1037715
2020-10-08,4255.4091796875,4269.11735467959,4126.1606726192185,4136.931381541575,801790
2020-10-09,4208.75244140625,4283.7558358944025,4186.378646319257,4249.534165600649,405756
2020-10-12,4216.5361328125,4270.096117130358,4157.884827970827,4210.367645874923,488896
2020-10-13,4291.3935546875,4430.678417651232,4248.996314882545,4355.283447892305,2369441
2020-10-14,4350.24072265625,4366.053986956967,4225.055607472373,4290.512242457915,817554
2020-10-15,4291.93212890625,4379.762568845398,4275.286485340327,4366.054391791109,545465
2020-10-16,4388.6728515625,4402.283017048828,4288.700981911446,4292.568837280273,669844
2020-10-19,4420.4951171875,4454.177967728619,4371.78213545646,4406.199352556338,636376
2020-10-20,4449.62548828125,4488.938486835849,4391.51251247874,4449.77226598877,871380
2020-10-21,4532.60888671875,4560.90638546044,4347.450483350011,4450.6046123988035,2032618
2020-10-22,4518.36181640625,4636.839631778357,4434.203688134059,4577.551957558665,1812783
2020-10-23,4410.654296875,4545.239398793624,4394.841032674336,4523.697979841995,886850
2020-10-26,4391.90380859375,4449.67398078545,4366.397000079224,4415.9911285519565,727534
2020-10-27,4471.75341796875,4531.530656848618,4391.511451159475,4401.303004004869,1088244
2020-10-28,4376.13916015625,4498.142022023096,4360.17911793195,4498.142022023096,509919
2020-10-29,4481.3984375,4519.145166666171,4347.450164222024,4356.360574368443,927412
2020-10-30,4478.70556640625,4573.634873683422,4445.414282804187,4455.15707027608,934842
2020-11-02,4455.93994140625,4493.882210928113,4425.782148098538,4456.135963716028,489146
2020-11-03,4454.716796875,4491.386362275285,4420.935931494904,4469.942952045968,582702
2020-11-04,4437.140625,4514.8854667155565,4407.227141215894,4455.156988409409,495599
2020-11-05,4521.6416015625,4537.552876726368,4450.261268909545,4474.740153777035,584030
2020-11-06,4461.03271484375,4521.593581626194,4445.366225941752,4491.974126045855,426088
2020-11-09,4528.8388671875,4552.97495405994,4484.5320818807095,4499.2194140266065,447725
2020-11-10,4621.17333984375,4685.259261209659,4533.979730205084,4545.240018920635,1235506
2020-11-11,4723.24951171875,4754.729739541126,4625.872796433121,4632.775650592946,811311
2020-11-12,4745.08544921875,4765.0601253142,4684.524587390211,4750.862370908148,668501
2020-11-13,4797.61669921875,4819.402906996212,4714.976078595901,4724.424832640537,428529
2020-11-14,4805.89111328125,4836.048910793222,4781.216203969083,4822.340734087187,47328
2020-11-17,4806.72265625,4875.214768164743,4793.944869438558,4807.653045127313,708971
2020-11-18,4824.78857421875,4837.028017583079,4758.69558005137,4802.267998428383,437973
2020-11-19,4678.40478515625,4811.569927638722,4661.759142345941,4792.965973909553,540260
2020-11-20,4761.19189453125,4770.3963377651335,4669.6408647177295,4707.681147592441,445562
2020-11-23,4787.580078125,4812.548539520273,4761.975261373625,4772.403170218069,438597
2020-11-24,4771.62109375,4810.738071735596,4741.071248860507,4797.862271668006,372131
2020-11-25,4719.3828125,4826.257541520646,4700.974401925192,4796.882876021434,481744
2020-11-26,4733.38427734375,4772.305706928131,4691.672159074178,4721.487634110307,486664
2020-11-27,4701.90478515625,4771.865637975949,4670.571808662081,4733.433783994819,920840
2020-12-01,4808.14306640625,4834.286709408691,4704.8421615073885,4714.633716474105,752883
2020-12-02,4830.27197265625,4893.084700799931,4771.228610611296,4808.14296328542,696234
2020-12-03,4791.49755859375,4856.611400965567,4740.287915909559,4856.611400965567,740259
2020-12-04,4985.27197265625,5090.629194911341,4856.709053050875,4885.985705444815,2996248
2020-12-07,4951.099609375,5068.108687456739,4932.006077805177,5013.275981410066,910850
2020-12-08,5108.98828125,5127.837023411672,4959.275510557942,4959.275510557942,1652861
2020-12-09,5037.55859375,5149.37833351524,5009.701909022567,5108.988172599191,1625022
2020-12-10,4860.8212890625,5012.296830907713,4846.819557138734,4992.713721585941,1333296
2020-12-11,4910.46484375,4933.621775757399,4852.694669117647,4900.6732887275675,974421
2020-12-14,4967.99072265625,4974.110445152747,4891.567819361324,4910.465331189179,919851
2020-12-15,5049.35791015625,5120.9830361599015,4962.359852248256,4964.318163160746,1629308
2020-12-16,5006.42236328125,5116.087785672704,4988.063196586252,5052.442674463378,630475
2020-12-17,5063.99609375,5110.212423405703,5019.738553147319,5046.273762137255,834935
2020-12-18,5045.0986328125,5105.316695096434,5008.380302151565,5032.859189258855,549221
2020-12-21,4903.4638671875,5081.816942286997,4764.032222426328,5047.546500479667,597997
2020-12-22,4916.6328125,4984.978146194654,4789.2450776052565,4934.894443169258,576026
2020-12-23,4929.01953125,4969.213669294333,4876.438694877458,4895.385447542604,449498
2020-12-24,4939.5947265625,5017.5356002661865,4907.184583774152,4992.7139126303955,431767
2020-12-28,5034.96484375,5052.442866729408,4950.023095942098,4950.023095942098,410405
2020-12-29,5039.46826171875,5064.92630316329,4975.676380412022,5052.442071301064,401258
2020-12-30,5243.1328125,5287.439598020449,5013.324829841029,5049.55358264228,1002535
2020-12-31,5177.9208984375,5266.877268428239,5151.53294540651,5261.98149108261,728164
2021-01-01,5180.515625,5237.502665206536,5169.2553369742245,5206.071678661761,355623
2021-01-04,5216.1572265625,5274.563754901323,5181.739529206876,5196.329328235939,453783
2021-01-05,5229.865234375,5260.904175002634,5135.719056210292,5224.773434838883,530958
2021-01-06,5334.78173828125,5354.51162515064,5189.523930382809,5248.273257896577,701452
2021-01-07,5285.4326171875,5402.686488195393,5272.752362233856,5360.876357145842,742403
2021-01-08,5475.19189453125,5496.2925009520895,5304.622842373918,5306.042808863924,802681
2021-01-11,5506.47705078125,5578.004169778642,5390.202333589656,5434.313098217661,714576
2021-01-12,5521.45751953125,5577.220613013601,5435.291840914696,5507.553321058645,591436
2021-01-13,5532.96240234375,5555.727765499878,5483.270265562093,5532.228035790326,423240
2021-01-14,5465.98828125,5555.727778670445,5444.104062285455,5527.332271870755,464204
2021-01-15,5338.60107421875,5538.838392697861,5312.6534510417505,5470.542290184815,589866
2021-01-18,5273.73193359375,5347.951735030928,5215.423410270368,5326.60633471036,461596
2021-01-19,5375.66162109375,5419.625606727308,5281.319894541178,5287.537627488428,483417
2021-01-20,5431.47314453125,5438.474010187615,5350.00722206655,5399.063004397445,321063
2021-01-21,5427.89990234375,5529.29126601583,5396.517680812785,5482.291800676931,481346
2021-01-22,5419.4296875,5478.375040029924,5354.071057665863,5461.72939647666,680688
2021-01-25,5256.498046875,5710.238588917804,5215.618306645287,5625.248086699484,3236487
2021-01-27,5292.1884765625,5404.840120844361,5219.241394889527,5267.856367793214,1212604
2021-01-28,5330.228515625,5355.93134522896,5228.689908005402,5238.481462140243,576548
2021-01-29,5216.2060546875,5394.8531640718875,5177.774201921723,5374.584454301879,745559
2021-02-01,5624.41552734375,5672.492154233175,5150.357524924092,5271.772797374774,1455212
2021-02-02,5995.90771484375,6069.7851915672,5664.414798066825,5664.414798066825,2251712
2021-02-03,5948.076171875,6107.972075525204,5914.099284413631,6026.702168140049,952770
2021-02-04,6053.921875,6080.555093381384,5915.616173399337,5965.993910462604,683257
2021-02-05,6219.693359375,6265.615653841107,5992.431286374054,6051.180612711055,1174059
2021-02-08,6235.408203125,6349.822604267407,6186.303656709557,6246.86451224908,769441
2021-02-09,6286.56982421875,6344.927587153345,6239.032016331,6290.878012762213,947676
2021-02-10,6258.908203125,6451.655042581145,6189.339401988786,6306.838052028206,1045511
2021-02-11,6293.17919921875,6333.177797160681,6236.534957715946,6266.105645165395,390465
2021-02-12,6263.90283203125,6344.92795366173,6234.23461015591,6305.663720550047,408867
2021-02-15,6274.18310546875,6329.21183098921,6253.963641785751,6300.865090506247,277851
2021-02-16,6323.18994140625,6413.468266103233,6276.337735105181,6313.594409134907,595723
2021-02-17,6285.39501953125,6408.083009369322,6257.73387734855,6323.190038402704,555520
2021-02-18,6193.99072265625,6356.970863700439,6169.658613617348,6356.970863700439,573974
2021-02-19,6079.08642578125,6186.940299686223,6046.284719207412,6183.36647802345,499669
2021-02-22,6046.3828125,6153.943132481257,5981.317742708295,6085.4510186726,528408
2021-02-23,6137.787109375,6215.580722224423,6003.250769430582,6057.055552102209,453805
2021-02-24,6280.84130859375,6315.552560029316,6080.555255470085,6187.283197957402,378560
2021-02-25,6250.2431640625,6333.177826845839,6206.32842200368,6272.470185339277,803072
2021-02-26,5987.53515625,6353.739268831766,5933.681610282093,6237.219778464841,1307673
2021-03-01,6232.37353515625,6256.607633824499,6041.977034703423,6089.172043025686,609302
2021-03-02,6289.2138671875,6338.906009440776,6180.52760531334,6242.116391421375,438046
2021-03-03,6365.00048828125,6398.781353883234,6296.949179314932,6315.553134284141,467421
2021-03-04,6634.31640625,6687.631610845695,6261.16065302347,6294.990282009806,1303144
2021-03-05,6668.34228515625,6799.451584660077,6551.039651459969,6551.039651459969,1828811
2021-03-08,6529.1552734375,6705.158464365749,6503.354431886619,6697.423231984544,658514
2021-03-09,6557.7958984375,6681.757079381975,6521.175578646535,6604.403795491123,483037
2021-03-10,6623.056640625,6647.486761857228,6544.675433238137,6611.356019134603,302774
2021-03-12,6499.78125,6710.789268797595,6474.225194794111,6626.92469244603,673811
2021-03-15,6424.68017578125,6539.632938169873,6354.768089194174,6526.0715386017855,349036
2021-03-16,6501.54345703125,6563.279017250135,6428.253575577216,6452.634450794926,614224
2021-03-17,6384.33837890625,6530.966908830902,6353.152181929338,6500.613089614446,443282
2021-03-18,6374.3505859375,6498.311758414828,6331.904580728642,6457.530030567223,345807
2021-03-19,6532.9248046875,6560.341155786309,6235.799908412875,6364.510076509106,654457
2021-03-22,6587.75830078125,6643.570165101187,6493.073771298924,6526.952647717296,467719
2021-03-23,6794.45703125,6813.69733838838,6587.8060063579915,6593.7301831279065,890457
2021-03-24,6715.6845703125,6799.255585317782,6697.423416413253,6746.870767660163,716392
2021-03-25,6527.5400390625,6769.783010368129,6497.675796777731,6714.362714310825,547365
2021-03-26,6594.85693359375,6643.569918627162,6547.074337505797,6589.520344997027,303751
2021-03-30,6644.1572265625,6731.693626978488,6605.382575650456,6642.590482243209,422141
2021-03-31,6597.5009765625,6713.334880691965,6573.951999982304,6713.334880691965,647600
2021-04-01,6755.04638671875,6789.17004833152,6590.891078075989,6624.96549505639,531749
2021-04-05,6654.14453125,6848.213336046406,6594.61207009902,6751.276944815551,540954
2021-04-06,6596.2275390625,6706.235750698775,6567.39169760527,6668.342243126324,508328
2021-04-07,6619.1396484375,6717.006427496331,6573.413375508768,6604.403550067456,301479
2021-04-08,6825.93798828125,6905.8371751472005,6642.395092947654,6656.299292714497,635298
2021-04-09,6683.56787109375,6908.871620491777,6650.276588049721,6893.253900881307,592763
2021-04-12,6373.71484375,6622.322334559155,6332.198745339054,6622.322334559155,585717
2021-04-13,6466.783203125,6517.699284951337,6369.014438843588,6413.467999279013,551188
2021-04-15,6402.9912109375,6560.341687122166,6260.377311523921,6510.404757861983,490675
2021-04-16,6575.224609375,6644.989432431949,6374.301727729695,6374.301727729695,636917
2021-04-19,6374.05712890625,6432.512899946418,6281.282150917254,6364.510363361208,559506
2021-04-20,6071.59619140625,6549.179264004269,6051.180704573568,6505.508835143492,1272134
2021-04-22,5965.30859375,6095.242714011267,5845.754095046933,6068.854283228987,1795988
2021-04-23,5941.41748046875,6026.70201895718,5870.820274276723,5966.973534285144,968454
2021-04-26,6145.08154296875,6161.825196647985,5983.863695060384,6003.98514815265,697792
2021-04-27,6194.92041015625,6213.622374571027,6105.0341325336185,6148.116971640512,512910
2021-04-28,6228.2119140625,6271.490777020321,6149.096343432883,6227.4287809288435,414435
2021-04-29,6249.4111328125,6312.908983698091,6188.654247947502,6286.178230129036,406869
2021-04-30,6148.068359375,6290.094667434983,6103.614319062146,6247.011827247072,475175
2021-05-03,6217.78369140625,6247.01157629845,6021.805829817471,6121.6796826046875,402055
2021-05-04,6165.203125,6291.073358702084,6153.991604582506,6256.802920172189,330346
2021-05-05,6247.3544921875,6266.594800916541,6163.19589108077,6212.692485315579,215973
2021-05-06,6271.931640625,6295.87170517277,6182.387681022981,6266.595052034698,246632
2021-05-07,6346.7880859375,6388.01062905713,6281.233910565353,6325.295909079696,745582
2021-05-10,6269.63037109375,6467.321761256239,6198.054011923088,6452.634429474431,872011
2021-05-11,6355.306640625,6481.960497314939,6178.862632262046,6256.8035039253355,1139377
2021-05-12,6255.67822265625,6355.209291738651,6238.200199933279,6330.142813270981,392657
2021-05-14,6235.3603515625,6346.886069473631,6126.478066688749,6284.220116303883,405281
2021-05-17,6396.18603515625,6417.629443339874,6199.03299474154,6246.913599396184,357292
2021-05-18,6514.3212890625,6530.966931917462,6425.805730913235,6442.842940332369,451024
2021-05-19,6424.435546875,6614.195700070952,6384.142913754628,6491.801257064458,475946
2021-05-20,6436.8212890625,6494.199895287393,6384.779271396199,6462.426109010124,256088
2021-05-21,6499.2421875,6535.617716158206,6452.683059871988,6470.1610799442515,307027
2021-05-24,6425.60986328125,6533.3169667006105,6403.725642556755,6511.383979443139,288501
2021-05-25,6419.9306640625,6498.997465972282,6391.143589699896,6488.863111530999,176134
2021-05-26,6443.72412109375,6480.05088456228,6389.136203775172,6457.432297640119,248015
2021-05-27,6534.1494140625,6584.771944449955,6443.087952929197,6462.4262739763235,1707144
2021-05-28,6460.95703125,6594.611745922369,6448.326021967543,6583.8410363150715,285093
2021-05-31,6568.17431640625,6580.903336399286,6450.822448003662,6495.668051456439,328449
2021-06-01,6463.748046875,6582.862213983955,6423.259872636434,6582.862213983955,397989
2021-06-02,6456.74658203125,6530.966368409977,6415.76883385919,6463.747447360252,567704
2021-06-03,6503.25732421875,6516.279901224816,6437.947460639093,6491.801013541778,349479
2021-06-04,6525.38525390625,6545.653962278307,6477.749438492515,6491.800414346324,205504
2021-06-07,6706.8720703125,6763.957120231526,6524.112800159508,6550.501230927192,617042
2021-06-08,6652.77392578125,6751.277063105811,6584.820630802985,6751.277063105811,218632
2021-06-09,6584.57568359375,6646.1156999124,6542.716787653584,6633.778245488332,345102
2021-06-10,6569.7900390625,6622.811209199844,6541.737332024487,6607.340744873707,198704
2021-06-11,6523.9658203125,6614.146130592658,6511.38357747823,6584.918245530248,193014
2021-06-14,6539.28955078125,6546.535205355373,6442.842740756251,6516.279398135692,160001
2021-06-15,6529.30224609375,6605.431584081363,6521.518246949255,6539.289823154651,193128
2021-06-16,6450.0888671875,6554.564950636908,6428.155879532977,6531.505551670907,224100
2021-06-17,6565.08984375,6609.2986121797185,6413.516308715426,6418.36331893897,637296
2021-06-18,6554.36865234375,6587.709182691291,6446.1232072463745,6570.133150904723,367329
2021-06-21,6634.267578125,6648.46533177902,6386.247700361931,6492.779619297008,361652
2021-06-22,6715.978515625,6795.338874204197,6610.719303956852,6648.465555597478,542280
2021-06-23,6759.453125,6808.7536993779595,6640.632511063575,6731.400415925582,438444
2021-06-24,6816.83154296875,6833.036374583271,6745.450727483767,6756.172671007318,278305
2021-06-25,6778.693359375,6854.088331016178,6746.3812286716375,6854.088331016178,183496
2021-06-28,6726.259765625,6834.456445558531,6715.782610806422,6805.130547855605,127275
2021-06-29,6682.4423828125,6736.589487891023,6657.767474260902,6731.693710646916,235008
2021-06-30,6634.75732421875,6722.930081183753,6609.299282537863,6659.236210450372,283145
2021-07-01,6567.4404296875,6657.767520468174,6550.549998078106,6636.030078112175,274106
2021-07-02,6579.82666015625,6607.1942464218755,6545.654230326132,6607.1942464218755,256489
2021-07-05,6579.77783203125,6648.465491079113,6554.95614580694,6579.924609727782,134014
2021-07-06,6788.533203125,6853.108693456656,6587.268000461445,6587.366011622788,681761
2021-07-07,6780.74951171875,6816.880252252672,6669.076545631088,6791.911788243416,382398
2021-07-08,6758.03271484375,6849.094169135059,6700.360556079901,6773.797212766441,365610
2021-07-09,6755.732421875,6776.3926994114,6692.528122942804,6746.381677699476,170542
2021-07-12,6945.8837890625,6966.642075292781,6761.166213943885,6761.166213943885,610763
2021-07-13,6980.251953125,7010.752547708424,6933.3505058636265,6961.794778520515,372867
2021-07-14,6969.6767578125,7088.057025676684,6917.732756171281,6962.088303621371,379753
2021-07-15,7039.78466796875,7069.50213057874,6953.717002193569,6985.637564497993,292170
2021-07-16,7181.66455078125,7206.584248697737,7032.9309307256535,7056.773462006059,436381
2021-07-19,7159.927734375,7231.063285017929,7093.98151658157,7152.534823572365,365109
2021-07-20,7269.935546875,7386.748598987254,7177.209335972504,7181.419513100196,953888
2021-07-22,7303.52001953125,7389.196115751786,7138.042759402441,7357.373565727015,1163215
2021-07-23,7334.16796875,7479.719810717897,7314.291304104645,7441.385491882457,813619
2021-07-26,7457.93359375,7480.747724758289,7265.088734394675,7358.353292088815,369346
2021-07-27,7437.90966796875,7515.018160495002,7401.436127059507,7466.060387462461,297511
2021-07-28,7495.09228515625,7524.809749142088,7353.457542753036,7480.698986681522,289531
2021-07-29,7539.93798828125,7558.003119979948,7476.83122651235,7510.122512748786,227836
2021-07-30,7460.38134765625,7568.871579573653,7433.748128347112,7558.884002806915,245105
2021-08-02,7519.26953125,7594.7864346035285,7498.852909170708,7499.590859366344,202451
2021-08-03,7717.2373046875,7740.851711382747,7486.160399751113,7526.108200497841,385216
2021-08-04,7625.48583984375,7783.899158581149,7609.545922429792,7783.899158581149,258018
2021-08-05,7535.947265625,7704.052413328927,7522.17219554813,7625.485221124657,173662
2021-08-06,7406.7080078125,7595.86925109224,7385.553434441814,7566.449731189578,250068
2021-08-09,7375.2216796875,7494.327128403361,7353.9196136613355,7475.927378190905,236944
